,0,1,2,3,4,5,6
0,1.0,24.765133311916355,32.61772007131403,17.569427498034635,21.161856625168213,64.48604500200024,20.042239346557345
1,2.0,57.94476813178351,43.91436778678713,46.62359123082712,40.300287933799794,33.87121579245804,37.09447398198281
2,3.0,29.789739364898303,32.98960875358005,30.918325587632605,24.948518421512958,24.862399097611014,28.897165152418566
3,4.0,39.20540131236373,35.205846288695085,41.284418680737794,22.786448214283467,25.789108650746346,23.92679513482173
4,5.0,84.4205361454008,66.7240586295528,68.32864641984816,62.628776423970116,79.81045727790996,60.89681619117885
5,6.0,21.023186223176516,17.02861369021349,20.037618941368912,18.769967722713012,22.04982551393106,19.8609134319885
6,7.0,20.258169774758795,16.613725440607023,21.14387599432734,16.686654681045102,14.726539571193753,19.62052273209615
7,8.0,56.90013181004065,53.32961296547744,40.67151183568174,48.35614404257919,60.593316463121575,41.83412888566752
8,9.0,46.76286587667612,37.36396089509906,49.83130963851798,36.02681649617844,49.18793678332116,32.42635887669166
9,10.0,27.725339392772895,24.71841418861655,22.30985723239236,24.344558616795158,22.746489350617995,36.01694862471409
10,11.0,30.47256905462243,32.22385469794393,30.493490144233583,32.74163240819894,29.69540202469821,30.816313233258818
11,12.0,91.21663541411284,91.94816755782237,83.62794588732484,104.83869773310273,76.89435568027,74.11198423262294
12,13.0,52.92639346299726,61.18605505614276,73.07722798519386,58.26772067557879,44.908239778463816,42.95676120627966
13,14.0,35.51538901860512,34.84271696313498,37.98529127097983,37.380476187443094,37.50352924569037,33.76054196171008
14,15.0,28.69592100548336,27.230356363667145,32.258809172546485,31.040168548061455,32.792910819260925,30.004801875586853
15,16.0,18.66940456111728,27.274133870361094,24.282059654251565,27.809182824215625,24.929373923356486,21.960790418140093
16,17.0,51.239400762266825,37.65654823533352,37.91025586830033,46.292547996410825,40.682843435531886,33.50115330443525
17,18.0,16.36683351893761,12.649652114984704,14.324897999731192,13.72414342230714,14.222718245318449,10.960580657894406
18,19.0,54.71367897214248,31.983954310455943,25.966812710050508,26.88713090344855,25.254322836255344,20.77350383393378
19,20.0,53.19519539920238,43.684036923883454,47.456313541142805,32.452896268137245,37.82795059415519,38.379682124790975
20,21.0,61.81003777082464,43.03136197249103,55.4259866849477,58.95164371157344,74.50955287335816,67.74554105868026
21,22.0,39.123550118988994,24.72427663395764,22.94353497396269,24.56769074559977,28.030445632435836,21.79267388184926
22,23.0,60.1577737826033,27.394761779817927,43.59364399888416,31.057521154354294,20.269785335095786,22.045731689247372
23,24.0,45.34295241085799,43.3390608290995,39.705679488034924,50.55785571198158,51.822047336668724,61.025495582675205
24,25.0,47.29904861622483,46.22354852622378,49.63729556604702,40.40208864803016,34.09906859245923,42.12984977927458
25,26.0,60.67699208448827,41.4903850885301,42.40070099001247,51.827522661836326,44.252954067067336,43.133254131126
26,27.0,42.04682489642907,21.799464825235198,20.71825044832078,25.89562382591571,30.812876096420037,31.858483375122596
27,28.0,50.985541320347025,48.33323592431252,43.28298356937362,45.90826685377309,37.17070473265984,47.09839975263766
28,29.0,68.26562882176779,55.84921320291464,43.46618330275952,72.20341635499898,55.50097738388071,58.058878161167854
29,30.0,14.028167153417103,14.674987671473348,18.328120471013932,16.176114078067904,19.758936824019262,20.923881655405427
30,31.0,30.017743670451566,22.227841169958975,28.911502901094575,27.666006121896995,30.44397504332107,28.94283158227612
31,32.0,48.96480086897047,66.73209929953558,61.06062561094506,54.29515895284114,53.614881847818666,54.411943307219644
32,33.0,39.03358412515013,28.3632757247125,20.427183880061424,21.251968234640145,24.081849677110927,26.075800436823652
33,34.0,48.89334639839963,42.143189094998185,48.29745405087736,44.28298827820292,48.512462485359805,37.17351705677538
34,35.0,91.61226824125518,90.66918969961247,80.33970428814376,75.49232351100945,108.03978967883154,95.40303522653136
35,36.0,25.08226465054541,20.559507127685073,11.071198154284321,14.918198000393591,16.67045619018991,20.603397778036516
36,37.0,32.26413928100832,39.00154460951144,31.256806487663273,34.004538549659934,26.714619332417023,36.15629651634384
37,38.0,39.78610845797196,36.94258228609517,33.35575748468394,41.946708044725916,35.331601066160374,32.84930627999506
38,39.0,12.686546165456043,10.885528781005783,7.968688725254614,9.9079092984679,6.989683118932702,9.452633110793666
39,40.0,37.172352411217986,30.690114318508442,26.287379401330092,32.55477435543569,36.17083236426901,35.42127421009395
40,41.0,27.829001658940864,30.00639201310007,27.30893219768539,26.34160207732248,27.098672073904545,23.524128366097123
41,42.0,47.50222666845775,49.34362826944985,54.21874099423556,44.27153430817595,39.45984497029056,41.937924050723
42,43.0,39.3035867297701,28.582274727030182,24.918487804896156,32.325673272839545,39.046085260798534,26.678377931512323
43,44.0,22.182481826883123,23.01430485259334,17.90216467358068,26.84272053219681,16.11171933717814,19.142274333700964
44,45.0,46.10441049039307,26.036375652975533,44.48459632664803,35.086592389647095,34.23703554887022,44.83996701057477
45,46.0,73.05695163239554,55.351018907673655,40.58641574291998,39.159740730980936,50.3850884970657,49.372118251155285
46,47.0,97.05114387940972,72.92267809901166,70.780197538834,69.08545433012652,64.98488835326035,80.20464022564711
47,48.0,29.631305838830084,24.916091069886917,26.935902753441496,22.621418422118705,20.31966753883756,22.997239309817513
48,49.0,26.481759422091883,22.728836309850973,23.814306878874557,21.422849052786177,24.79919353527449,25.716511875657776
49,50.0,22.12564809892511,20.808339986337522,21.30551571776661,23.087636540775694,22.957053726240083,21.1266025033211
50,51.0,30.3876737228389,39.36792264437296,49.66592094891329,32.64681936750983,38.30962608771316,46.34720951456769
51,52.0,33.32927511528184,37.51482798628537,30.270916045091123,27.481746247492975,31.5259785564804,32.253562713168726
52,53.0,38.22667237692366,42.79408058754544,35.218765534628446,33.62780021601801,35.66395671009006,33.781124663954635
53,54.0,48.15446958670058,45.808064659825874,30.485738988749162,29.33835595998492,43.07929998220168,34.620215511083956
54,55.0,47.99222820680416,53.35291307260864,36.06020950684312,34.51523703093443,42.336280608217166,43.61888516293307
55,56.0,39.422337445351616,48.22677087024828,31.79409389776128,34.947175633314956,30.818495437268652,31.053613687893446
56,57.0,24.728745814642874,22.748747097488568,25.102899345604595,24.448704064526254,21.574693307306777,26.09692285914279
57,58.0,24.811357243727358,22.606888962690743,21.32421680208259,19.919929001594646,16.667126430440128,21.4646399744037
58,59.0,24.503475056715374,25.325764868946862,29.366006177902023,17.184710812646387,16.69678438189977,18.226177558311473
59,60.0,19.266613115760148,19.179464326509535,17.837400020915965,17.90108147427741,17.328278355602173,15.578227094900429
60,61.0,12.678203425772248,9.525086494477241,13.643630332453625,9.74949391399099,11.967177333579265,14.23627907112827
61,62.0,44.470178481692066,53.69590300944756,41.736803714632075,48.688330957515596,27.162836231350134,41.46915611741947
62,63.0,91.86566279083823,114.11476053266979,103.16445493436565,118.56777580910195,133.6568402417034,75.61084578286372
63,64.0,12.041594578792296,9.775384367628913,9.235198367598224,11.491655213017998,9.295283688547364,8.695710702144167
64,65.0,41.73012711185924,37.61553630388076,32.318589512387064,36.8206832074638,33.26243873362978,29.210685560996275
65,66.0,23.548615955780413,23.001946705416174,24.00347197108507,19.38879504080458,17.693034738587656,18.257573306736234
66,67.0,18.121949765164324,20.85377663637932,19.68697343618168,18.641008006199115,19.658649495832616,20.341676031826477
67,68.0,65.76038755534043,58.60402181206525,52.71001948250593,76.81210842048277,69.7285646437149,47.44806791573467
68,69.0,38.84545315438128,22.25144903432098,28.900831554059636,36.874840286485934,19.74924775492084,30.466708699546967
69,70.0,25.59010225328014,29.83485245568732,26.778084126271697,27.734800848071576,30.24919029517176,30.006084039159116
70,71.0,48.00739190394907,45.19248450503363,42.29546370475207,62.6258732474047,63.515912860012314,42.64650205973562
71,72.0,43.20699975219532,35.3613994551767,38.818321305351645,25.90642501664128,23.575480455094116,27.284361154997995
72,73.0,28.050193106881338,14.62474330999067,20.230811014037826,17.499624056112268,13.871862579645583,17.04657485495882
73,74.0,45.22136476253139,30.64425594683629,38.098841703264874,31.35889477787986,23.831251990371204,46.26819676350086
74,75.0,20.486488291838736,24.841268236443497,22.73491902800352,26.32659764553224,20.520816165637665,18.90693582318992
75,76.0,99.75607505211862,103.60009455515345,105.76591403391062,87.37781384848888,97.63339592577941,118.88375762099277
76,77.0,58.4348776043462,46.696400783720435,48.81644655795272,61.89237971403803,87.2310585500232,48.973358374819206
77,78.0,39.72810819363491,38.167733258198155,39.549275104486085,37.90886396626935,42.37305972520972,31.778661603870816
78,79.0,39.80558220903194,39.08649508923326,36.76297956731291,40.00958218560482,31.241983587178623,32.71863034923413
79,80.0,25.36095586116148,24.635678733630755,19.89870180020127,26.343879744638983,26.236465323592206,31.32890039564108
80,81.0,25.570252987364785,31.72047297562099,29.714841931026918,30.612586215192742,28.91976730847727,26.614628713143105
81,82.0,35.474667789769654,40.616267177330435,34.2042476244626,25.918394199771267,34.02859393920724,41.776879877603264
82,83.0,48.1381717775982,42.515844280989796,54.212824156561915,43.44442323760049,53.53173879880542,57.70316431889843
83,84.0,56.26382183125159,70.942868739571,45.70964262134882,40.73930751093578,54.6880765275733,54.19520910242134
84,85.0,36.93117605365259,35.269055133360176,33.554494625743374,23.005735999721654,37.57388855906819,39.28333397089474
85,86.0,8.698436106431686,10.941946375128627,8.273595406616217,9.084569982377035,13.601470508735444,10.063261437984744
86,87.0,50.382371255562525,35.12809891430695,34.49048014074294,43.3370706775995,32.72589761946951,31.835514759463212
87,88.0,45.297924464420156,65.32040046556001,49.34208659383957,42.02380277890139,67.7611756323407,34.15452993225959
88,89.0,44.49101824217279,45.68776016146369,34.385628227086805,30.086729094496693,36.69083524947814,40.762076431408644
89,90.0,22.936984613455508,24.755288815207233,15.002953295766028,15.688112796537483,15.685613202500614,14.448430463449753
90,91.0,20.649258870281322,25.09054027452589,25.205424670808878,21.733897921003027,22.595048835620116,24.640364059477825
91,92.0,19.49908422758068,17.37645465768516,23.6507323957873,23.89960619906923,21.86594162127656,17.754945655734776
92,93.0,29.427877939124322,20.155858222602557,22.310596403153518,22.633212213072344,29.822229705630402,18.50293194512798
93,94.0,33.00390983680765,31.945265689926575,46.67994798475733,24.353057889542914,23.744172217319225,30.378699521463794
94,95.0,138.7340490421741,129.93677392251703,129.23819524858396,127.89498897583206,136.0423853519369,104.44732856538
95,96.0,59.232091622414465,70.51595564125896,56.207682494731706,76.68267172482413,63.60989059743918,64.61483516249905
96,97.0,29.051113801621344,25.650881893913198,24.272219202207285,21.1369163022715,26.971628612302965,31.865396730182567
97,98.0,29.844574551113745,21.073838441695113,19.327226046866286,26.529687603217727,27.769169245106706,31.148899952549982
98,99.0,66.16230044368167,78.64133147647897,65.99528050686904,71.88903106097095,58.45193779728833,54.035372012890114
99,100.0,69.01506621803216,65.07997561313658,55.120976351098,46.8455703635527,59.6850709332551,65.1112540950953
100,101.0,52.16884353034979,46.98594731707577,46.45821116460883,55.04510547145529,64.29222788205225,61.668130613253815
101,102.0,41.56431874327537,39.97621842065213,54.057782995966676,39.521219987094184,69.69726202178485,39.508086373410805
102,103.0,10.964938898939257,12.241816407932168,15.50676530147221,9.063970187260963,9.746794344808963,10.213349107907748
103,104.0,21.109408870386275,19.150794792291798,15.47559290959847,17.64521630744677,16.771574591722576,27.188333517375696
104,105.0,30.386899090950962,30.366436767057653,26.952900094969593,33.66705493854926,24.7794819815251,25.250539471261668
105,106.0,68.01283725699165,112.73723956699128,59.18299687109523,80.24032085497348,61.6469368872956,63.13655430727843
106,107.0,56.94116521723362,63.723550662929235,75.53193183861198,67.17494121525324,83.57548724934551,57.19301370208192
107,108.0,45.50447817793953,47.648927478539036,46.60207169665049,45.329424844760126,44.9741153624124,30.777255183328457
108,109.0,22.45684437214921,27.38511355544184,25.140699960831398,29.03611355555283,21.912966074718888,24.8382265872586
109,110.0,72.1470108630329,34.80993167593959,41.168989716602404,19.83263304085802,30.534523786316743,21.20841519303128
110,111.0,172.71595178210958,33.02508516264568,57.836273071132624,140.45071372219732,127.26174100898385,121.06538780758108
111,112.0,18.867962264113206,15.262454872517468,10.790822974412855,11.753418955472366,12.562315260567312,12.544466364243494
112,113.0,32.568608900508565,32.50092836870335,27.329501264096685,28.15505099536714,30.022025812698,31.108453016127367
113,114.0,34.25954197324033,29.132270580735536,30.827405783951736,32.71554166855054,23.502799385336388,27.380306050522698
114,115.0,54.11287393033196,58.96116819431845,64.27586714136335,74.76334246841282,63.19197580746793,71.25944913419617
115,116.0,15.100088020533128,31.849002721576298,34.62620913375241,13.779060200173305,12.489995996796797,13.754050786712918
116,117.0,34.38244526459515,30.102984157262778,26.361544614888533,34.26487950092798,29.386956636218443,18.720618004263066
117,118.0,49.35093870956409,26.375920632068734,33.0,23.90593036243322,28.668914640541708,37.43641073186435
118,119.0,64.31831896004553,55.37869626489956,79.75838513911876,82.77721103459977,157.47966901745176,64.03001747036231
119,120.0,17.79679823443701,14.634824296580428,12.443928292599221,9.60011261195212,12.571955060930422,13.5847508091041
120,121.0,26.551505722658195,29.364882024218932,19.652537297311543,41.70284489968607,24.052215925130263,37.866872065170625
121,122.0,34.32032364918221,39.97533486113999,45.77102234478149,29.908301414598814,30.1053004290615,36.85010930181287
122,123.0,27.436884092324554,31.87202671554669,28.717096681089554,23.260920500599525,29.349962348443864,25.239487832199487
123,124.0,21.789220154528905,18.96288240460582,16.478109414846124,11.244257793795612,8.893818077743664,9.956696363208822
124,125.0,32.95515518884908,33.4956550034417,31.936997839275932,29.453968015940703,29.01923400141681,31.91419948913427
125,126.0,38.69386753240602,35.8452311614101,27.885736241209155,35.19116239125615,45.83381351729814,26.26055343412752
126,127.0,38.83551445646873,30.22132967166216,43.86586697780275,41.42876847243781,37.551017927193676,24.579359786947908
127,128.0,28.753613168961397,19.298819768173505,18.724241566008015,24.030536129405576,24.82122747434811,24.22513452712168
128,129.0,8.729261137118078,8.761443180089577,6.419371724190253,6.844705983459042,5.283075911730676,5.298766184398315
129,130.0,49.40166586425942,34.7555629006692,41.464383294186504,56.18460356200224,48.224033189367105,50.182299248786286
