,0,1,2,3,4,5,6
0,1.0,41.12791273545929,63.717651403249484,54.608708055499804,34.243089833180235,103.07763852806852,47.11668494589064
1,2.0,111.60322333553886,70.77158528640302,97.36190644418524,58.441935941096354,47.3572461227485,52.46700238269198
2,3.0,48.6408567956152,45.15442435994419,44.43616213688202,34.746361835184864,70.17882420813189,69.2463893831866
3,4.0,54.54300330000517,44.51626849530157,69.5882429550508,28.282337686266317,35.138104538129895,32.65703939768916
4,5.0,146.74308708651918,78.19157459446943,70.08933437335105,86.10363764566702,80.22568413798764,95.69983455227775
5,6.0,33.96585842482847,21.846178697819948,33.49111995742125,37.84168247159994,47.718554950061346,44.30903864080106
6,7.0,32.98637895662595,25.016791236087812,48.513506394965674,24.33798772463276,31.013135327828138,56.24998348526643
7,8.0,101.74186387080455,88.90198254257325,47.087570439987964,59.80117554541727,94.36244999945987,43.05458382017725
8,9.0,73.38360586307718,54.003587872931256,72.48971777896138,78.10008843146205,66.12594044699854,71.12699534955503
9,10.0,44.28835128646679,45.18692316026129,45.06631952529023,48.28078636092132,33.51756120847485,52.68966101686206
10,11.0,35.29557457920954,38.552717683923746,41.3556203507283,41.39457965108229,32.58575758245038,35.39118041684335
11,12.0,100.43015262138933,90.99229221297696,90.63077947727781,117.9085615588999,98.04889746334106,89.81729675790427
12,13.0,103.60325324448182,131.2936553432903,113.50418077434169,130.25937265882135,87.49050856495568,96.90547346472611
13,14.0,42.53106499705566,36.49204776623272,45.56418481700542,46.48653799370256,47.35860237667096,48.14278649139934
14,15.0,47.87452531705273,48.42279409598792,60.96322221479043,43.33657339649733,39.663806105729435,58.190167172431764
15,16.0,36.60355807826501,49.31021800803561,45.19247642903072,47.442468359859454,45.319167603438075,43.645990743841175
16,17.0,62.265762233223924,62.689738503278726,57.01540122047165,48.055054275436966,50.4997885050349,37.20969261482546
17,18.0,25.074826292125078,18.00252092565365,25.77621297932564,20.540140616441988,34.72858460080575,18.194611877808306
18,19.0,56.14069558556453,54.291501862770716,26.980506946720645,44.31431371794202,33.608629735462266,19.815940240203233
19,20.0,83.21107531786592,79.23766591913326,49.787202728769124,47.73673531398539,53.94471373153809,42.88529656101845
20,21.0,103.68765910887078,57.460668244127895,92.49790462832402,112.19892900300559,93.26723754888422,95.27700031402112
21,22.0,53.431023625926215,36.46629979046631,36.87232245553982,43.856590334528754,46.39162354045822,33.742577308757845
