,0,1,2,3,4,5,6
0,1.0,104.25909494232475,97.8980708321336,102.97292808503572,104.84529620695551,97.74480362715656,104.99683744465528
1,2.0,58.37968827449468,60.94808126410835,61.886990604429606,59.16835588670356,61.22335392664329,59.53706891314473
2,3.0,78.45159389329847,78.57893863095568,78.4385932609096,78.53547923234335,80.88493287289246,80.02586694689192
3,4.0,71.06242019357107,70.57769147466298,69.94042112274728,70.82779991146525,72.02216066481995,74.03142222587809
4,5.0,62.81748032106712,56.504477887545015,57.90645879732739,62.422204469875716,62.23951097527091,68.4931506849315
5,6.0,87.96837592561661,86.30513160598532,90.14456109492662,87.31832005522698,86.73091178650851,84.32287105118439
6,7.0,69.34735193781108,71.66853303471444,71.04401398679025,70.62328729332573,70.22889417360285,71.15691326217642
7,8.0,73.3579113685953,70.36059806508355,71.7412898716015,67.58129143047067,68.80087222963701,66.24818533134317
8,9.0,72.39516623043939,72.83938722420272,77.76337715237919,81.58465326522362,72.67441860465117,79.96555330011688
9,10.0,80.93425477659927,79.99407451299903,83.21929208122202,82.21613213836012,81.13214537102212,83.58064320755861
10,11.0,79.83884381526178,78.13808115197857,77.43238693749299,76.80351101764653,79.28205692892143,77.52573936584766
11,12.0,67.27462998953506,66.04970520188074,68.04365204781647,66.68642560758744,70.31904008929402,72.05226842523051
12,13.0,71.90132925277926,72.07346843879567,71.97962422944889,76.48100937648533,70.5909581854652,75.0399803173822
13,14.0,78.41549166145124,75.50521874306018,76.3175843825465,78.43570481661511,76.5037420308602,77.05008255365988
14,15.0,76.30070587367995,72.73395169437048,73.76362112321878,71.59370572003878,72.10071915845519,73.55344883949003
15,16.0,83.61296000880137,83.29631274988893,84.59214501510573,86.93875276327766,85.2194123180787,93.50523184035298
16,17.0,71.05453065151823,71.89735270260306,72.34413548758093,68.39492553778268,72.28513706374066,69.58826940601442
17,18.0,79.46435140902068,81.98688948388883,82.4160729656966,79.06585160511,78.41549166145124,82.24977320834593
18,19.0,84.42880947972598,84.22919206472348,78.55753404159807,82.22069961667377,81.38874122413065,80.3555122663907
19,20.0,67.43972574511531,69.58994313079916,67.18674181628158,71.1137449535168,73.06003468506697,70.07622326038849
