,0,1,2,3,4,5,6
0,1.0,0.13333333333333333,0.23333333333333334,0.2,0.23333333333333334,0.26666666666666666,0.23333333333333334
1,2.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1
2,3.0,0.13333333333333333,0.2,0.1,0.16666666666666666,0.16666666666666666,0.13333333333333333
3,4.0,0.2,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.16666666666666666,0.26666666666666666
4,5.0,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.13333333333333333,0.1
5,6.0,0.13333333333333333,0.3,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1
6,7.0,0.16666666666666666,0.1,0.23333333333333334,0.13333333333333333,0.3,0.16666666666666666
7,8.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,
8,9.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.1,0.23333333333333334,0.13333333333333333
9,10.0,0.26666666666666666,0.26666666666666666,0.2,0.26666666666666666,0.1,0.3
10,11.0,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.23333333333333334,0.23333333333333334,0.13333333333333333
11,12.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.1
12,13.0,0.13333333333333333,0.13333333333333333,0.1,0.1,0.0,0.13333333333333333
13,14.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.13333333333333333
14,15.0,0.2,0.16666666666666666,0.1,0.26666666666666666,0.1,0.26666666666666666
15,16.0,0.1,0.13333333333333333,0.1,0.1,0.13333333333333333,0.2
16,17.0,0.2,0.2,0.2,0.16666666666666666,0.23333333333333334,0.2
17,18.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3
18,19.0,0.23333333333333334,0.1,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.3333333333333333
19,20.0,0.2,0.26666666666666666,0.3,,,
20,21.0,0.16666666666666666,0.13333333333333333,0.2,0.2,0.16666666666666666,0.1371318865919298
21,22.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.3,0.2677580996825154
22,23.0,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.3,0.3,0.0
23,24.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0
24,25.0,0.16666666666666666,0.26666666666666666,0.3,0.2,0.26666666666666666,0.13333333333333333
25,26.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
26,27.0,0.23333333333333334,0.2,0.2,0.13333333333333333,0.16666666666666666,0.23333333333333334
27,28.0,0.13333333333333333,0.2,0.23333333333333334,0.2,0.1,0.23333333333333334
28,29.0,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.1
29,30.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.23333333333333334
30,31.0,0.2,0.3,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.3
