,0,1,2,3,4,5,6
0,1.0,36.99621976387059,25.733524924303428,27.508835274862562,34.905932136181086,49.83921284679573,38.03611010270573
1,2.0,31.72220882341258,28.379722104589565,52.13242602977536,34.205625907882464,25.793660667305307,29.61465478066185
2,3.0,78.57525558986504,60.89538738310911,69.30109254645076,54.96839305177,66.79398467593387,87.48664752885601
3,4.0,49.576250670992984,54.808188256865414,74.25457561998388,62.463625211043606,56.27332849583362,51.10018283479484
4,5.0,18.413873211347973,25.170202628227305,28.52573724262464,20.673562171031538,14.601375227745466,18.094050079889318
5,6.0,47.32972826355361,37.06596467052966,41.660612671916454,42.936813000138606,39.43339171655753,34.66240685497174
6,7.0,30.43466069185874,38.832786369335764,31.284198109887594,32.25409640175767,37.233861315762184,37.2024823279042
7,8.0,36.19591655145646,39.524187292367714,36.83835311757177,48.42926105939168,27.2326672080666,
8,9.0,70.10702659127068,30.332371746184332,35.323425900372236,22.829258623741257,23.670642358514364,22.98097979908497
9,10.0,60.026791191684,39.19286444607373,78.29151212445494,57.515975249916536,54.81179691800571,33.589489822422316
10,11.0,86.14312769770626,34.59091282403516,38.184658985228374,41.467331621853056,29.482970282045258,54.30251769240884
11,12.0,55.76351604967375,88.81796270690668,54.4887022491376,86.57066057827664,72.6953271438506,36.258908107133024
12,13.0,45.66442788102696,38.791723136946594,45.132749604485554,40.375852670040985,48.93265566076686,94.66754229173894
13,14.0,48.17258409528815,37.241758735994196,25.01306024118975,36.99749991553483,34.77236177299268,60.97711920603225
14,15.0,56.13672839899199,26.546546589009825,39.63592494593982,79.25602177792197,72.03952996481182,35.079844055873096
15,16.0,60.96365636450379,39.62492298395512,46.23096121808337,54.9130221350091,58.229378051972695,34.90426024049125
16,17.0,149.98587399050024,126.4675892723651,187.9409795392076,157.60919571643072,109.77006477260277,140.46134906698515
17,18.0,44.07399081847101,47.70325645465697,40.77549126604241,35.85453034853543,40.9625133506234,60.52865492556041
18,19.0,62.16717276517014,29.051330364001704,52.288143971650015,27.28320085086248,49.596702505391264,31.43827214808539
19,20.0,92.65709047782758,69.94113585821108,53.779045695652,,,
20,21.0,32.64805353011961,34.43245627846814,23.550088172855013,34.76494507640555,45.62516797689487,89.81160490159388
21,22.0,18.037363690098644,23.61279804051055,32.299528968658876,20.177320601771353,15.215681075189693,11.084571644040015
22,23.0,96.75711606133481,73.62512969239663,68.06450491992173,83.81868239592252,91.56733092689566,98.9624800062104
23,24.0,65.50213287950787,73.18836549709116,61.72473144317276,44.38114408634846,53.90407390609238,65.31887595140898
24,25.0,40.77239965747696,38.11495485681472,26.809429069014996,33.766853759795694,41.528957619806135,25.32253954747504
25,26.0,37.118103399823646,20.73568559301808,29.71883550332128,31.133296328020847,23.415079661524864,35.31132464858123
26,27.0,42.37628418552917,55.450859864305485,44.714646345651886,68.02051015899013,53.84715766768836,68.0820851554066
27,28.0,34.98198943871309,37.49452951551391,31.554967538112933,28.707407062460998,22.603943717965198,29.64032890170602
28,29.0,41.12992704148039,53.30233073270306,35.27217786757003,39.184766360459484,31.96955335311703,45.31900508861842
29,30.0,21.855721992796987,27.521238957394342,23.125816675125744,19.13799306094809,23.344753157829704,18.100744149772137
30,31.0,30.901374091134464,24.153837053101007,20.793082003763175,25.00557032433586,30.891471257174175,24.543484941247126
31,32.0,85.64150952500849,67.94630885381758,86.0056420183256,68.69841499061111,88.90618476001157,96.71882186292942
32,33.0,115.82132101805291,133.35737121221555,102.60394359732493,49.600038622575156,126.03091233778343,84.79270842853471
33,34.0,49.630502169151285,50.53233060117214,92.90392568822926,81.13831157681513,59.59510320932931,46.630351491206845
34,35.0,85.916807366149,56.97494224939003,62.80186868831055,66.14771974413375,56.9181513683051,71.86855965485815
35,36.0,82.3503377345837,89.25493508279479,62.6728096438833,67.96876181389865,72.89119774694592,77.61316198428314
36,37.0,74.6113734639231,64.91341957420151,46.54708893034314,81.60118634131493,74.60212285648363,69.54507411732605
37,38.0,33.557811445092405,42.09800084728715,42.08669119952966,28.089702827881215,47.76173563642197,37.97045037974683
38,39.0,33.33934945709383,20.470593716367674,29.6544182455899,16.31021745285375,28.61187949851425,33.66605197458644
39,40.0,49.24324185830871,65.64890622766603,71.0854870279705,71.00085574699446,80.2367833113375,90.19206187182637
40,41.0,55.63768947605908,55.04363841696436,100.58672422567004,49.66640444106867,54.23654107252304,60.122178843492435
41,42.0,25.171316685088748,26.153568302396078,36.38954300312391,24.96143461408177,34.43960173696051,53.30975860622819
42,43.0,21.940389041144538,22.89658639206973,35.41935840144356,33.04439117758373,28.735708794021527,22.142233766434387
43,44.0,25.79923002455713,26.842657300830137,21.957706193395442,27.03433665390917,42.40210616051634,24.63621028370348
44,45.0,39.456005739163324,41.56499179819699,32.57332074704383,47.30417748043604,41.554379389222525,40.8153941546569
45,46.0,50.74239985262352,36.11682738685182,44.2525098275655,47.56086600519753,50.75578887061175,53.19020255228434
46,47.0,52.05850384156486,38.98854741847631,35.125300049979764,36.57753421438453,33.99489111943473,26.820111247847926
47,48.0,52.3061972382115,50.145509115783995,56.518889338618514,31.702215017956473,45.46102686331302,39.60886038900531
48,49.0,30.828210693115494,22.429399241968994,15.569936779390723,16.49591098924456,19.65117956081741,21.923848308491362
49,50.0,68.03220619937842,45.53493974101204,76.312060725975,59.56257513504761,64.32475151133595,82.147880281197
50,51.0,70.87038084801506,60.37104992162264,82.99670991520875,63.013459287864244,69.31315322555349,62.99380963006824
51,52.0,51.78554040148672,62.726074135818465,55.3555748721074,38.16889901570395,54.348957954768835,52.635303182285405
52,53.0,33.756617489912195,58.6106858857666,52.91625863395914,42.91414183168451,47.291604380432545,45.14947547921281
53,54.0,86.42481426482824,89.76918694745852,75.25136107573071,95.52042010698116,83.04386402986452,68.83622829971593
54,55.0,50.5313820247345,45.89510569378393,55.94755364794004,45.161941352709384,51.736007169763525,40.6237893980137
55,56.0,199.9770992806086,87.90362981200808,103.29342906257303,110.30059098149948,102.62516531637361,97.57013936636058
56,57.0,90.91383675923989,68.20410938579415,70.57417139308168,85.64374708388783,96.66090304520641,70.91637485251358
