,0,1,2,3,4,5,6
0,1.0,93.97284000663338,94.32755059137524,97.91517685241212,96.302855877795,93.79361682329953,92.58319290195521
1,2.0,84.33580986108322,89.61333505430274,88.06531510870562,88.03947102951156,87.9096422411395,88.25692571708751
2,3.0,65.04497993495502,65.46947531948734,63.230291377015234,61.99033246005683,67.06783165974254,71.26036654039112
3,4.0,69.0718012514622,71.11111111111111,69.9701978786813,69.50932396576852,70.9849157054126,69.34587777282128
4,5.0,94.27335576176567,93.3296733461433,96.02501116569897,99.55568665769437,96.48976875727833,98.2240918415981
5,6.0,81.14776569496482,78.9122703023118,85.48931383577053,85.59676881461444,84.36632747456059,84.90680467391743
6,7.0,77.86140669608098,76.53202698955542,78.74597951865132,77.82533770637612,76.63260772989783,76.57402155416904
7,8.0,88.51842289676539,89.16030534351145,86.31641880278005,85.78813264165123,86.02855328649557,
8,9.0,79.75335536396699,82.17808954450388,81.20735686739839,86.41223065418491,86.04997517789178,82.97067556025542
9,10.0,69.10516245286173,67.982985678994,67.07473518308103,68.72090445577477,70.33866765909937,68.74258357543272
10,11.0,74.84361036639858,71.57769161944528,72.94832826747721,77.42506359915939,76.9259355605931,78.43617868741957
11,12.0,66.76929354378025,64.92900722055339,65.6662152887273,61.91608159655039,67.68126930118164,71.63091865641441
12,13.0,87.06652775710671,84.00884303610907,85.7445110521334,84.60763666330922,85.28391050727313,75.13086318382429
13,14.0,90.58437971793644,88.94983599873987,91.4532138741217,89.36550491510278,91.25224465862865,91.42996464708034
14,15.0,79.77229317254036,83.90956413643073,80.81497922713562,78.78402037243355,80.09153318077803,81.66911248644165
15,16.0,70.13377367942557,71.2655197372084,72.10871775908292,71.97696737044146,73.28040859379337,72.83501018455651
16,17.0,49.86212367317645,49.08979341378605,52.036062201246445,49.46321173627115,47.54716981132076,47.75669222068618
17,18.0,66.55574043261231,69.0794971309725,67.97414753733005,68.88378638619362,66.45622196378136,70.23308347879659
18,19.0,75.7439134355275,78.24580360303295,77.269800386349,75.02415550461323,72.60676918494248,74.50836692317088
19,20.0,67.96528915589538,65.3189931865533,63.40169502490781,,,
20,21.0,73.22840651936231,77.14884696016772,79.07260524710189,80.62751960998781,81.15808559012288,82.27913195515787
21,22.0,85.67185774663976,84.75048787287427,85.95828604387222,83.9959681935267,87.23070823027396,87.21263818230501
22,23.0,76.91021568299615,79.51408061844285,78.28723697509878,78.69974337040205,81.05257314161994,86.03912731742292
23,24.0,75.28230865746549,80.11423696752777,78.50653299670124,84.4313675323014,77.35233990828222,80.50089445438282
24,25.0,76.65247176448806,75.85476044397345,78.20244520321621,80.98663165874675,80.6572068707991,81.61110885541436
25,26.0,103.25600605768568,98.04824157613699,95.83571021106674,101.51587900404692,98.51785362436237,97.3680206907044
26,27.0,70.45590325704045,73.7850903231278,72.89650343890284,76.3233483791547,73.32124890527301,72.82246549262257
27,28.0,85.48431862336942,85.89835361488905,86.35961027457928,86.99693280044613,89.30047957664958,86.95829676049726
28,29.0,71.36750548265992,72.02881152460985,74.60886026614206,76.43876590166356,73.61142092348874,73.31079705127684
29,30.0,86.28318584070797,89.26744899667106,86.97407291876915,87.87378802765984,88.97456810261733,84.67229804648912
30,31.0,79.77853826536172,74.79464862097366,74.12298451511214,75.49002295603037,77.3505223382974,75.07373313075342
31,32.0,70.45507045507046,70.55421686746988,71.23114878777199,73.24516785350967,75.86463369282261,74.92170068166466
32,33.0,60.77843144894222,61.79764948226076,59.21236383949353,58.11679240011176,65.98691445933603,56.89313984168865
33,34.0,72.01418125415466,75.39638540858189,72.09405501330967,76.68019846639602,77.19736793735986,75.12623670922451
34,35.0,65.22580288541263,63.797638368123565,60.7086353434637,65.93897850463807,65.19457080240888,63.776292389771264
35,36.0,71.75960532217073,70.92464725307715,65.64429691991025,70.19759322537513,70.69870201601768,71.59168055298402
36,37.0,75.67186601628428,78.62959842740803,75.42705021075204,80.57691600132455,76.89772602438757,78.51636780011042
37,38.0,78.70626575662547,80.4272155319655,82.3926169753024,83.06065945129625,82.48423095584668,79.4401361830906
38,39.0,72.5894261402589,73.44217840799955,71.25229621657729,71.36352654760356,73.41413986923106,74.3755552341797
