,0,1,2,3,4,5,6
0,1.0,19.81702010177831,15.962455951387932,15.326373585187309,16.79977851459759,26.087329884214,21.41743837779548
1,2.0,21.19365595246792,16.727970588209438,27.073037640586392,21.336069181113604,18.722330010595396,17.73514057648277
2,3.0,46.642352973548526,35.58331650918873,46.426401048172075,37.32608154677321,36.98098457773918,38.86029859660813
3,4.0,40.58142997747114,42.406947618865544,44.88066614421389,36.75951978851148,36.368266299767356,36.94953121682137
4,5.0,11.984613151076358,11.67210757481678,9.19654666645232,8.560426325622135,6.9908578174109515,8.553238844837791
5,6.0,25.637355023534305,21.113638111081528,22.928502267183006,28.10249099279279,26.13197275369772,23.3818336519516
6,7.0,22.989915873792537,28.282451428819414,25.730748698229295,21.803802354209903,25.837159741918455,29.83340842184339
7,8.0,13.320774676222232,16.34152546567959,17.93692652974119,19.266079470972244,11.868237967944868,
8,9.0,33.65881003478504,15.080151156540493,22.132492453906366,12.721798451640232,12.234186718998721,16.331454862027687
9,10.0,51.77584093878179,43.88621651498338,54.47201116169661,50.43434297004048,46.30996548504227,43.871921026386055
10,11.0,28.74864950714813,26.41608456621692,22.01188490164068,25.39028685672272,17.29841883287739,25.396537696783138
11,12.0,37.00961853906062,53.20928556347509,34.596441913923,65.85438481984325,31.75715142557132,25.772880694837838
12,13.0,22.477983456256485,30.25271337692979,25.103732161195726,24.009318366439572,24.80609008415389,62.36131279353677
13,14.0,25.222711693733196,21.910635530880626,18.103952232033564,21.974092916288285,22.377852727259754,28.0474983227054
14,15.0,38.7391873647494,16.610103021596817,22.62904172544133,31.633579205226418,25.597049736715373,25.126133420109856
15,16.0,35.340965903151854,23.130067012440755,25.88948869715275,27.911131292013227,21.449403793041036,18.755688792176244
16,17.0,190.8302545366212,151.6234626256921,158.89649952398452,167.58801921989087,114.52308319882876,145.80243945610565
17,18.0,38.969349102743884,38.04850226474314,39.03652136141231,37.43518989697996,35.31744659369226,39.87726706497611
18,19.0,29.497515967888926,22.28536921748034,30.536507018150672,21.396188328765476,27.652983564165368,24.29951988551763
19,20.0,61.15602995617031,51.12292608437599,51.55263245503063,,,
20,21.0,30.774989845652264,22.681903579726285,18.520259177452136,19.766743230260126,26.755162299590324,97.9992962677055
