,0,1,2,3,4,5,6
0,1.0,0.26666666666666666,0.26666666666666666,0.3,0.3,0.3333333333333333,0.16666666666666666
1,2.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.2,0.23333333333333334
2,3.0,0.13333333333333333,0.1,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1
3,4.0,0.26666666666666666,0.3333333333333333,0.3,0.23333333333333334,0.16666666666666666,0.26666666666666666
4,5.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.23333333333333334
5,6.0,0.2,0.2,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.16666666666666666
6,7.0,0.13333333333333333,0.23333333333333334,0.1,0.26666666666666666,0.26666666666666666,0.26666666666666666
7,8.0,0.2,0.13333333333333333,0.26666666666666666,0.23333333333333334,0.1,0.13333333333333333
8,9.0,0.13333333333333333,0.1,0.1,0.16666666666666666,0.16666666666666666,0.13333333333333333
9,10.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.16666666666666666
10,11.0,0.16666666666666666,0.26666666666666666,0.3,0.13333333333333333,0.23333333333333334,0.26666666666666666
11,12.0,0.2,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
12,13.0,0.13333333333333333,0.16666666666666666,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333
13,14.0,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.3,0.1
14,15.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.23333333333333334,0.23333333333333334,0.2
15,16.0,0.16666666666666666,0.23333333333333334,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.2
16,17.0,0.1,0.16666666666666666,0.13333333333333333,0.1,0.13333333333333333,0.1
17,18.0,0.16666666666666666,0.26666666666666666,0.3,0.13333333333333333,0.26666666666666666,0.13333333333333333
18,19.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.26666666666666666
19,20.0,0.26666666666666666,0.2,0.13333333333333333,0.23333333333333334,0.2,0.13333333333333333
20,21.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.13333333333333333
21,22.0,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
22,23.0,0.3,0.16666666666666666,0.3,0.13333333333333333,0.3,0.3
23,24.0,0.13333333333333333,0.13333333333333333,0.3,0.3,0.13333333333333333,0.13333333333333333
24,25.0,0.2,0.13333333333333333,0.16666666666666666,0.1,0.16666666666666666,0.13333333333333333
25,26.0,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.23333333333333334
26,27.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.2,0.1,0.3
27,28.0,0.2,0.2,0.1,0.16666666666666666,0.2,0.16666666666666666
28,29.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.1,0.26666666666666666
29,30.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
30,31.0,0.13333333333333333,0.2,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333
31,32.0,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.16666666666666666
32,33.0,0.16666666666666666,0.2,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.23333333333333334
33,34.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.16666666666666666,0.13333333333333333
34,35.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.13333333333333333
35,36.0,0.13333333333333333,0.26666666666666666,0.1,0.3,0.26666666666666666,0.23333333333333334
36,37.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.13333333333333333,0.16666666666666666
37,38.0,0.13333333333333333,0.1,0.13333333333333333,0.1,0.13333333333333333,0.1
38,39.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333
39,40.0,0.0,0.13333333333333333,0.1,0.1,0.13333333333333333,0.1
40,41.0,0.2,0.1,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333
41,42.0,0.13333333333333333,0.26666666666666666,0.1,0.13333333333333333,0.26666666666666666,0.1
42,43.0,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.23333333333333334,0.26666666666666666
43,44.0,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.36666666666666664,0.4,0.26666666666666666
44,45.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.13333333333333333,0.16666666666666666
45,46.0,0.13333333333333333,0.16666666666666666,0.3,0.3333333333333333,0.3,0.3333333333333333
46,47.0,0.2,0.16666666666666666,0.13333333333333333,0.1,0.2,0.13333333333333333
47,48.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1,0.1,0.0
48,49.0,0.16666666666666666,0.2,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.13333333333333333
49,50.0,0.3,0.3333333333333333,0.1,0.2,0.13333333333333333,0.3
50,51.0,0.1,0.16666666666666666,0.1,0.23333333333333334,0.3,0.13333333333333333
51,52.0,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1,0.1
52,53.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.2,0.13333333333333333
53,54.0,0.26666666666666666,0.13333333333333333,0.1,0.1,0.13333333333333333,0.13333333333333333
54,55.0,0.13333333333333333,0.2,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333
55,56.0,0.2,0.2,0.23333333333333334,0.23333333333333334,0.2,0.23333333333333334
56,57.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.26666666666666666
57,58.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
58,59.0,0.13333333333333333,0.13333333333333333,0.3,0.1,0.13333333333333333,0.13333333333333333
59,60.0,0.13333333333333333,0.13333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.3
60,61.0,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333
61,62.0,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.1,0.1,0.26666666666666666
62,63.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1
63,64.0,0.13333333333333333,0.3,0.3,0.3,0.3,0.26666666666666666
64,65.0,0.26666666666666666,0.3,0.3,0.23333333333333334,0.13333333333333333,0.13333333333333333
65,66.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.23333333333333334
66,67.0,0.1,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333,0.16666666666666666
67,68.0,0.16666666666666666,0.1,0.2,0.13333333333333333,0.23333333333333334,0.23333333333333334
68,69.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.2,0.13333333333333333
69,70.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.3,0.13333333333333333
