,0,1,2,3,4,5,6
0,1.0,73.0682627033978,113.79521079553392,89.72915932905147,78.02427112921914,91.80088771397925,69.96837693195265
1,2.0,48.759698488826935,51.939009562040305,60.54038264691166,47.24889022102683,49.443684794943174,52.20553784626859
2,3.0,24.610667026857467,22.351799506448483,19.1295424393631,18.019770287440437,18.362437323994108,20.080884828210905
3,4.0,139.19108410647877,185.7359877429712,185.15207350332494,229.50570548999215,179.9230709926046,109.2618223961752
4,5.0,54.43700117359693,49.321105305654164,41.75786510641575,54.14259924155451,58.55391877157986,62.57674533405979
5,6.0,22.81311807194237,29.41792456503833,23.51742852533934,20.590595006937658,19.799335812853343,18.06417132653158
6,7.0,52.79397115041176,30.721130818833455,39.85821645978203,36.7374553419259,33.91026761911501,37.61182158320729
7,8.0,47.79773401138779,25.498529369357755,32.208732341158516,34.3233119554297,23.743225154572848,27.3778732776211
8,9.0,30.058682443578633,38.469451960967874,19.984445170694325,16.908751649750528,12.663810367470598,17.383067986738673
9,10.0,33.06935272351485,34.795004062254506,40.31535842579103,41.46323672845621,25.395638632223083,34.36956017563604
10,11.0,44.40599405139252,57.184052610984764,34.15970893151337,34.67337389327518,35.77975931264195,37.03200279176419
11,12.0,52.57296516905497,34.25619421513813,24.48899433160729,43.81624143737833,51.95356901439335,29.447972741626025
12,13.0,64.7530565559135,46.89727529803567,53.32521868092452,72.39030435343922,58.20223363411408,56.17151801954188
13,14.0,28.05406867516313,30.31258717391953,37.332173476380774,24.957354932311862,22.455352527690522,24.83006762102182
14,15.0,31.486260739957917,30.264426045622734,26.349301969610398,24.895264480386366,23.637809368594876,21.218578420229726
15,16.0,29.181811544179364,29.84320134748728,31.58845943110821,29.49524871855969,37.00020789962382,26.146349247024304
16,17.0,39.441814314479885,296.9097359541243,66.33006047846574,37.68863006028337,66.41428417785697,67.11976236549114
17,18.0,21.269492338742502,22.650134026724245,25.30595393080107,19.469007512483188,25.196905722151968,23.158291206669443
18,19.0,35.962742395147096,42.623676258363474,41.62413921653204,43.10819720965685,55.424992779083006,37.31706896801565
19,20.0,55.42138849785616,66.6898212478075,58.41083287221127,60.03887629417015,62.29576153127839,85.86578016526624
20,21.0,37.056556852966004,32.71197837813795,41.05656818396754,40.250521457640026,37.66180777267446,39.498615482064686
21,22.0,23.39337513057917,27.744946409788778,25.578907087772105,24.953859860775438,19.84291249969591,18.6121823903951
22,23.0,18.18593948801459,36.43044352172882,35.01743536041409,20.431850780479714,30.475027034069598,28.295885617120078
23,24.0,24.384775659222647,19.999367078592858,20.889401346319023,21.961045057100538,20.94930590070991,20.671370432449695
24,25.0,34.91330726800662,33.70745868623646,34.80216194707559,28.064880188591577,34.540725649514975,43.597633229206444
25,26.0,38.87907007056932,41.39991696851577,49.32127568599699,51.0814300896128,42.19399641339196,42.335886346305216
26,27.0,40.013049342021645,60.002956916386026,37.71471861223414,42.74964629168897,39.53211199503359,26.294947089207888
27,28.0,21.795549477163778,22.172923898684797,20.07251559603183,16.378967862331685,21.328820985960824,23.19209817419543
28,29.0,33.60514180234262,36.285702058979695,29.699653944860106,25.716579588923263,18.85266763413276,25.06821462759932
29,30.0,28.743988370959926,43.4215626016088,24.13974466988565,22.272208737601265,24.60513157859555,15.657104698386348
30,31.0,57.797895932235704,41.26760414071977,38.747782194597924,45.44803416566892,38.75008684853791,42.05101824680611
31,32.0,29.553029945292725,31.39659979795964,29.81167742867065,27.70102284513456,25.174731841425267,24.295138018609475
32,33.0,77.49291267691204,56.062934560892785,62.184489338465376,57.952188400015366,65.21018648227155,79.31225606590795
33,34.0,32.14566455993716,28.807201160641718,27.457615244602632,25.422984187541793,24.374640036789813,31.292643036290837
34,35.0,30.450904350406013,19.306251404236455,20.062758676570024,17.64227876437735,30.704765244105875,22.63968982904924
35,36.0,29.802460748513145,27.99656572345423,22.952124084711635,18.34718091748832,28.03454828307204,24.214417774726986
36,37.0,25.30824059972406,31.939395736300334,40.71394110129846,24.807033052924506,22.835813078897782,27.36490883036371
37,38.0,17.44745806997249,18.566256551953092,22.23696828753168,19.701753498333364,17.78542742166824,20.51068774293811
38,39.0,45.49243501765559,55.406549380788135,51.31680315173857,50.069808410715076,53.22469020162375,48.076111531612035
39,40.0,32.41122490742983,22.963013739489856,18.446117728651178,20.317540922459155,13.134613518834753,23.753009903000816
40,41.0,28.401547269892596,28.400347007473826,33.52896026527796,19.070806280121275,21.538269633922067,25.25771923496619
41,42.0,27.759784469675136,35.479122254391086,37.82281345155731,46.37887450122092,28.389132729670646,31.38784748428872
42,43.0,67.55207867514761,52.05237746731651,61.68165949975784,64.95483929270385,64.71586248473288,61.1310068623117
43,44.0,91.76528028980604,59.776350852256954,57.675494679865245,64.52040260988129,45.05198285780871,73.5641078658723
44,45.0,47.990130564304025,41.095011862755314,35.4822021112933,40.582590684512326,34.735363169908766,50.683482364724945
45,46.0,64.32593634729713,77.06186023598381,64.30814344570084,56.256915838945034,65.11415315564251,52.640288753007425
46,47.0,13.060755465643377,12.449421482064748,15.569041772967116,16.484057083468088,10.541793574373663,12.716616246750679
47,48.0,25.555897481870915,35.97651816330938,33.335570701168486,41.85540586352019,31.08825263752845,36.5936502428391
48,49.0,32.93829848139268,24.134069970341375,26.23483689041475,25.338245137867514,21.68993622243582,27.366540450555384
49,50.0,28.4552542167051,28.80700869580179,34.203140772591006,23.695518815596728,29.764498536584288,26.311135704658692
50,51.0,12.573905232007483,19.10010349417961,24.933888488976663,24.549512651549144,21.468170693870878,22.088076350898394
51,52.0,109.21305565464108,108.90429358519489,109.96602781189867,89.20234129386792,109.4560102589994,102.66872904895776
52,53.0,31.17233205447237,32.048691768429435,30.95634154688201,41.24540378434103,28.641461787648574,33.103463349237124
53,54.0,13.78031916399915,17.999113453344947,21.373416120654806,13.941843493598686,17.339544221646456,17.098936410596608
54,55.0,25.809182940392223,21.379630670218248,26.37743791138993,25.533527742187115,27.883346511102786,30.10125768611196
55,56.0,24.971094400437373,28.507415303263237,23.61050910825256,23.716890797296948,21.446762841129104,22.782432172318092
56,57.0,23.310635218408663,15.717473112398222,17.409918528180846,16.811107439229975,19.097643833729858,16.681587523939097
57,58.0,50.93238353255905,68.10888341472058,77.37694945972157,67.4459951676224,64.11736923047481,59.95831885568508
58,59.0,37.42939298812445,37.32163058588198,35.5414853811513,40.56014053230092,34.72400337311944,28.021787741600182
59,60.0,29.996666481460903,41.75129616799121,48.377602307920256,30.686185414753687,36.83479970266979,41.70542489597037
60,61.0,25.45057381115548,47.34180578877897,34.355724260648095,33.56298086002681,25.676258883845797,34.93670747812055
61,62.0,22.298096963757427,21.53568467185834,20.509603497299462,22.003840893910024,23.4535390325359,19.23010335385642
62,63.0,49.226553008785416,37.10147544936024,18.30539537950492,18.38278622157949,22.394054364631607,18.8246167871513
63,64.0,38.24355149262723,47.77497541456268,39.528018995571806,41.13260153565428,42.202304235179156,36.3857114812944
64,65.0,26.26589872624647,31.87045696875494,28.63214976211182,32.438403166617185,36.22759108972585,32.8865076902322
