,0,1,2,3,4,5,6
0,1.0,0.2,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2
1,2.0,0.13333333333333333,0.1,0.13333333333333333,0.1,0.16666666666666666,0.3
2,3.0,0.16666666666666666,0.3,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.26666666666666666
3,4.0,0.13333333333333333,0.2,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666
4,5.0,0.1,0.16666666666666666,0.3,0.13333333333333333,0.26666666666666666,0.13333333333333333
5,6.0,0.1,0.13333333333333333,0.1,0.16666666666666666,0.1,0.1
6,7.0,0.23333333333333334,0.2,0.13333333333333333,0.13333333333333333,0.1,0.1
7,8.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.3,0.3
8,9.0,0.13333333333333333,0.23333333333333334,0.26666666666666666,0.23333333333333334,0.3,0.26666666666666666
9,10.0,0.1,0.1,0.16666666666666666,0.13333333333333333,0.0,0.13333333333333333
10,11.0,0.13333333333333333,0.1,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333
11,12.0,0.13333333333333333,0.2,0.2,0.23333333333333334,0.13333333333333333,0.23333333333333334
12,13.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.13333333333333333
13,14.0,0.1,0.1,0.13333333333333333,0.13333333333333333,0.1,0.13333333333333333
14,15.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.13333333333333333
15,16.0,0.1,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.1,0.23333333333333334
16,17.0,0.3333333333333333,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.3,0.26666666666666666
17,18.0,0.1,0.1,0.2,0.1,0.2,0.2
18,19.0,0.23333333333333334,0.3,0.26666666666666666,0.26666666666666666,0.23333333333333334,0.13333333333333333
19,20.0,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.23333333333333334
20,21.0,0.1,0.1,0.1,0.1,0.13333333333333333,0.13333333333333333
21,22.0,0.16666666666666666,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.23333333333333334
22,23.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.2
23,24.0,0.26666666666666666,0.1,0.2,0.13333333333333333,0.26666666666666666,0.23333333333333334
