,0,1,2,3,4,5,6
0,1.0,50.181056799737306,25.805801555839995,31.96125371649921,30.40970239906994,24.36616803946686,31.744110077149177
1,2.0,45.05616462832242,57.66996962740137,73.45856852895093,47.357872797899496,42.474917822966965,45.378633066489016
2,3.0,37.79739220029415,38.96114749969197,49.918505014244396,40.92466947244133,41.56462013610642,49.444854644276695
3,4.0,66.4714666782142,48.43752708232271,57.10212057282149,50.447001893075864,55.997411948477904,42.678170409568835
4,5.0,22.4158557328355,29.994999583263876,30.194497715770872,33.168969769282185,26.31240880540695,24.926343106142973
5,6.0,36.618261275264416,18.790406197827792,21.164968281406452,18.905025786811294,18.990571108968158,19.433239401880318
6,7.0,15.75154313428088,14.242242218647812,14.983123035723041,24.26423471737267,10.907149448453941,11.852714545844051
7,8.0,50.745265465983266,36.6706200520253,50.458877917129094,48.63458214732765,48.15138165780454,38.33028210587276
8,9.0,22.765800889510675,28.772140441297907,25.93562639339776,77.40950051014907,112.27219057326441,67.71438617633697
9,10.0,24.226495349577018,25.913592682495526,24.86463351831271,18.712934378217604,21.747591739750707,18.37743613048781
10,11.0,36.29632318738465,34.54294703515347,39.23730099629285,34.507566589064695,33.27358680616456,33.474411598772846
11,12.0,50.33084092668328,72.79377262742558,61.899839773091706,52.28302502612443,50.579969684978394,55.77965910948516
12,13.0,36.70030653822935,62.39813320145905,54.97038514730676,43.43043324266487,37.472896188017664,32.528643932023016
13,14.0,10.695992488738431,20.908184376292542,9.031858506703168,19.267710835775585,9.065472723411876,16.185336458630378
14,15.0,44.79625235834034,69.15131786094001,90.62670688047757,53.45310444679523,34.03753584138908,68.54755908960476
15,16.0,54.185913368210095,70.19882477648753,65.37124750224673,45.190592551685064,60.68255829606998,49.430231904037804
16,17.0,48.525614824725785,58.93911835217038,58.52914414448339,50.54967696503947,55.717198870725724,44.66728855288473
17,18.0,23.052997157985807,22.291043604999743,17.807262326065054,23.701642498840815,22.971820682186806,16.819703892292225
18,19.0,98.16843970030027,76.51546916327833,95.04321525473266,89.22336303142971,70.0820947175525,81.75059076795158
19,20.0,25.75257505476335,23.73117516472362,23.166154875320096,19.0687977497022,20.12085577726013,17.27167654892862
20,21.0,11.525816432879903,8.399735445569435,11.323635418942256,7.816002024081714,10.114183273833993,7.786793071699249
21,22.0,30.368032391058,27.20425386904461,24.748879616126487,22.921789866941573,26.46777015811602,24.890529555203553
22,23.0,32.30182494437183,13.852885584757793,20.570801995470234,16.700099800100997,15.364794924662128,13.592410499554735
23,24.0,24.461599763991288,38.97959018132727,35.59256925139702,26.415220780619816,26.38882079619509,30.629297186743383
24,25.0,50.78406518383246,46.10279910272675,44.90430075633173,49.847124782244,47.994212614068836,45.28639026084043
25,26.0,27.579430741043225,24.564540839728036,18.371173070873837,28.418684375277152,21.331654265063705,40.302954296180324
26,27.0,64.36100514326084,52.710841729390886,60.207972893961475,57.83165223301164,49.72632795921787,61.681497573074076
27,28.0,50.90324154707636,52.835783329103776,51.586782012753744,70.04953604414521,59.537346700822276,63.063632460638004
28,29.0,19.676616344514898,21.8428732338745,20.90491867958352,11.761062054302803,15.431176627892382,21.21400241126329
29,30.0,19.140409169030185,13.115399293583744,9.61595895720581,11.036676092831673,9.844118379350517,16.275704308097936
30,31.0,32.7307859335227,36.44426724993405,31.480152477394387,34.208363322616314,32.250802869297466,42.06935355427483
31,32.0,,,,75.0,424.5371008522106,
32,33.0,47.387026737603016,43.58493035265921,44.673107874471626,33.599063362295226,33.864646546424865,48.4301843752498
33,34.0,16.782133356638543,22.514158299693595,28.811889906772862,17.742063631883642,13.63265620004015,21.688431471673844
34,35.0,21.15607974424675,11.912405525560546,19.196537246428615,14.240006242195886,14.547336525976155,20.043603262538195
35,36.0,52.98370246852071,79.37816014302868,71.34248383677148,61.83644773640152,53.13723005004405,55.59571326400385
36,37.0,11.580772241706756,14.547727095198193,19.164097324492648,11.548126397860862,11.307757718282817,14.393671448861745
37,38.0,22.69271820341185,22.759910226393988,29.03283323076488,29.911513337458977,26.05941928235035,29.80924200798989
38,39.0,16.93670132734978,16.23368311667034,19.301773015928916,17.074141729219473,13.923664067070549,20.444708633558736
39,40.0,27.891970624472837,32.499315061275595,28.0656373524636,42.54848215075754,35.15390870582242,34.991595629606294
40,41.0,49.51508096775409,36.15443067098218,37.11693234450642,38.89342656718467,48.00781186432058,31.896409709886665
41,42.0,69.50973438737321,69.41822977431792,65.06280988989971,66.67657478455233,47.14223822645675,51.22085777480147
42,43.0,23.740508939487427,25.6392627599117,24.990474375725835,21.17156805996304,19.60819934316972,18.861684916643497
43,44.0,25.214344288415212,26.601754328114026,26.229496497006693,30.78509740478698,26.63181055304602,19.956643145424103
44,45.0,19.1405061155387,22.721349877587386,22.847319317591726,21.18584433059018,26.210946160528753,25.193192923823087
45,46.0,36.2064097859625,31.323019952542385,23.981269061973865,25.48453528047036,19.487997621152648,27.01601126859524
46,47.0,18.483460116340243,25.452049390605428,24.302633139807917,47.01614240937705,30.665243238186502,34.17734496842768
47,48.0,25.28932581149604,21.827951334457833,19.367375611972783,11.418187246669236,10.62449998823474,18.738474718679978
48,49.0,11.660372451782392,16.3306212125929,14.600999595547874,,,
49,50.0,25.141751973712818,22.486327415452276,21.316660151158764,19.324300024284746,20.26921976399856,18.73867474061287
50,51.0,15.853242608527104,18.35551688185326,18.383416439824234,16.08803903525846,13.983263051577778,19.284205895367467
51,52.0,37.96698306790636,38.77707170896973,32.756920994133026,38.10236636457958,38.241591949586905,47.93410655711204
52,53.0,45.695159689485926,70.1198108867093,46.29167694995192,63.4011428763929,65.81362574219212,39.427985463828215
53,54.0,29.243662233412522,38.38173907910951,22.841139355531798,26.00151817429938,25.69208697893835,24.092165374503647
54,55.0,49.36208448409958,40.127228217812956,44.99437550583955,42.54451450287938,30.144493297955368,36.601932907119995
55,56.0,23.96465893871182,16.22554444950698,29.064897947230552,15.01859312768289,13.760428684832513,20.115880508907598
56,57.0,42.42684881062934,37.60215522974818,47.64345426369939,58.519441214010236,57.895271827671735,35.6773055298481
57,58.0,21.239196036476102,19.017433862056006,18.247027785053263,20.916912807087723,19.879976940280073,22.998588324831264
58,59.0,33.09641795354796,21.47472780796603,30.62652234530949,24.855918141695486,22.50877964906855,24.890115651456043
59,60.0,42.53410396376066,39.332273997034264,30.18419643266513,38.37420631289887,24.49489742783178,33.99349021576308
60,61.0,21.87213395858847,20.994835853850358,19.406982052368484,18.735958597795666,23.871897073327,23.67885790506611
61,62.0,25.37267678572222,36.28646189797472,31.017609599438153,25.081349127869377,25.278449319529077,30.365612500577214
62,63.0,36.92618959845261,32.15603405763512,32.32313329856125,38.78905656355809,34.57910186390453,36.57765711469229
63,64.0,87.30847765406445,41.05292751001878,90.48736099588716,91.8077134558965,35.75602985352367,60.08878235333016
64,65.0,33.70000706513986,40.065125554705126,34.1922668320062,29.06713444914627,26.78619047195775,27.08814208949121
65,66.0,33.33409909030334,34.09997388823168,28.073446903660255,29.136664281956712,27.274103327676368,24.595230698945034
66,67.0,47.81445620544295,67.58501590589441,50.837275413111705,44.97541415915899,53.65344637292471,45.908120801831515
67,68.0,43.312265941097806,49.4648577466744,58.26068736556146,38.06635074213877,39.58029812924607,41.11592733381409
68,69.0,14.77819548281843,19.933656196258863,16.92889541582675,18.87959280255387,19.16637680940245,17.811882491604777
69,70.0,31.757120554016748,21.070244988623106,19.220581917069243,24.76893215300167,21.90129372130027,
70,71.0,76.53696758696029,74.08643600551993,90.84677900125001,89.50387363810806,87.28198814500878,79.88755117872454
71,72.0,15.172814034129784,17.722150740405965,19.636400772395067,14.018621156534433,15.197687224367298,13.083478870500716
72,73.0,40.092774355930466,34.079616926471935,,,,
73,74.0,82.15017659841952,63.51652135349105,47.3713050331162,34.13891845716056,46.16290191824506,33.702800890709185
74,75.0,43.609573166850325,34.683595650233784,37.56410159174663,35.53419497252863,21.978229073141662,9.081438623507152
75,76.0,31.535495873697624,33.48812543954268,24.403776424919737,29.288573075868904,29.877750919371422,35.47906268334733
76,77.0,44.63246736241615,69.80720703370214,39.5721065007061,33.62876654583007,36.23392658679757,44.93067576834339
77,78.0,17.068489485989478,16.63535210805699,19.65607910502836,14.305343656929642,23.691358926935322,31.740104135404405
78,79.0,35.147071950116505,34.713349977590276,22.003967896145532,31.903800071721758,31.232478959177797,20.09353129741012
79,80.0,58.66726928065158,77.32170558029713,78.3189864360082,66.78209703841655,75.31268153505093,48.34620907789348
80,81.0,27.594107751632333,22.4958329474594,28.526887901299947,26.08474253473567,27.007185334675153,27.38347747656746
81,82.0,78.50939947835299,61.068019701829456,67.87979571762622,66.07009962544426,54.17491924313316,51.15389830184411
82,83.0,12.058883309273154,10.94651026384764,7.271436337324765,10.831727276361498,8.686953314870342,23.761121797821524
