,0,1,2,3,4,5,6
0,1.0,73.08565417197275,74.40448647948324,78.2385157035878,76.82458386683739,77.78930211883242,76.00523046747304
1,2.0,77.89317507418397,74.47296058661777,73.63233686794118,78.01181321743006,75.85934413275385,76.59467604218985
2,3.0,78.36932926156224,77.06422018348624,78.70088122817714,79.30450322988997,76.04562737642586,79.08231562905452
3,4.0,76.22624834290764,75.29898124907722,77.85851994661131,79.10129050227464,78.3435926133184,80.98900863454246
4,5.0,87.11736977146607,85.46514985274585,84.4735276621059,83.72303514858953,86.43513471421896,85.35034592753841
5,6.0,75.86307996774903,71.23511297443699,76.35558834378458,81.1663911017586,77.76546386911359,78.93925377736663
6,7.0,91.63717638293909,91.52056456059101,92.53988946624314,90.77155824508321,98.62406501061963,94.72648240793899
7,8.0,69.18613301592025,75.65047950177664,68.86720847140715,70.44747190487728,70.53896175465667,70.85123277073112
8,9.0,79.17453219214485,72.5346842438547,75.12290327926202,73.23162274618585,75.93099212774273,77.69661898306457
9,10.0,77.44023424707673,79.55924922961994,78.78890202037256,77.88161993769471,79.51554418450552,78.06147341031063
10,11.0,87.7176749264393,88.68360277136259,85.68090354407374,88.45480512300746,85.66978193146417,84.98927516289612
11,12.0,69.91713524711453,67.97288513325286,69.55481180935999,76.54334683010705,74.39760151016027,67.20430107526882
12,13.0,89.42206848332076,82.19628472793029,82.98449112065946,88.18504161231651,87.75502647461768,87.48658336539825
13,14.0,112.40895448202029,107.63652843870383,110.12507332210639,109.15638245995724,108.03308513232179,106.22926799487169
14,15.0,79.76513598847836,71.27742510301816,68.22884626139478,72.36427060526218,73.2167289132123,69.26862860267758
15,16.0,60.18054162487462,63.510928708054,66.87496574028395,65.36430444255696,66.82754780025988,60.93432633716994
16,17.0,78.74310997787694,75.57993062149959,75.44991651033828,77.48800092522987,76.24611182763068,76.60347961568424
17,18.0,87.90343741800052,90.78491121151623,93.8642828118651,91.75149495595015,91.01251422070534,94.12704298468297
18,19.0,53.585383098277084,53.402558872612644,52.906165037842605,53.502758735997325,52.472926202969745,56.30982919351811
19,20.0,91.87344340927959,93.03699328066159,92.53237704156525,94.26987060998151,95.86952928428437,91.96059999182572
20,21.0,100.29942869739331,100.90556274256144,98.97904943453636,99.90934152343243,101.19713274790547,101.29362948498901
21,22.0,77.54371065118254,78.31314226887511,80.56845521177195,79.50383716436315,78.43714901217064,80.63366659200587
22,23.0,85.07817247665875,90.93565115769483,85.11579063726303,84.21363669941641,87.77290150547192,86.34513383495745
23,24.0,82.42829295460874,79.3155362978739,79.7386344758846,81.52629129827827,82.91626204526779,80.92036700247256
24,25.0,65.91356617266038,62.57897587099104,61.50634633664474,66.31248303408695,65.5184965229219,65.5765269662449
25,26.0,81.38692234795697,81.0630737340835,81.93501318816993,82.51581553131017,85.14402609609111,79.26990385983456
26,27.0,71.32139446966892,75.13535413060293,70.83302589832509,70.16241299303945,72.32348321583811,70.60572277963583
27,28.0,56.59330497503236,56.8635831490532,58.08974120275553,57.32520589303116,58.47383295975052,60.33182503770739
28,29.0,73.10859210574898,71.06768086169564,72.02482086134299,69.53514468092933,74.65735616387475,73.46938775510205
29,30.0,85.71905671929792,81.67920675509116,84.5227062094532,81.98688948388883,84.26032004139104,85.39883288261727
30,31.0,77.17041800643086,73.54989691870507,75.98282127518995,73.9909075849883,78.53403141361257,73.49338559529643
31,32.0,112.25444340505145,,68.96551724137932,72.02881152460985,121.06537530266343,540.5405405405405
32,33.0,74.69619829796723,72.59661215809929,75.16165281948308,78.76969242310578,78.38663379089537,74.37709185570844
33,34.0,84.5932659308042,80.61656745106089,80.39204889598591,81.64015813183782,81.4574274863779,83.6802920606272
34,35.0,77.8181279181798,82.75557680637034,79.50969024349843,79.94451339709425,81.12463188309162,77.56008887093516
35,36.0,80.3920067376158,73.3700183425046,72.40457448388534,74.95177734913199,77.97705246741673,75.23278998540566
36,37.0,117.56876663708962,110.94469407000611,110.23940323736382,114.42822562898849,115.48402470991512,111.14277571957824
37,38.0,82.8485160910229,82.73275481688484,83.4755509386362,81.66418363405617,84.3772551486779,82.07766752419454
38,39.0,91.23275478415665,86.05788680077967,86.74377224199287,84.88901955019844,85.48115529076544,89.98644039939188
39,40.0,88.24178248400617,82.60004092794821,84.8735272767882,83.98254047184926,83.5902960954044,83.75311039631
40,41.0,82.5824448073994,85.89677703545995,77.75042114811455,82.35643270514913,76.22624834290764,78.88249794576828
41,42.0,74.12898443291327,71.97829577542771,72.92549077382048,73.14054236525261,75.33099984781616,74.4001488002976
42,43.0,95.06614097792844,87.3700508737005,94.08378991643146,95.5449394511721,90.71632709504932,94.02092067239204
43,44.0,85.49064599100683,84.6262341325811,82.7647091280278,81.86762864245529,84.53524155574506,87.82808465651493
44,45.0,87.51038493492108,85.96620132255696,83.34568084160617,84.44131698825969,81.8689727656593,81.52669897990225
45,46.0,83.86603798199677,85.51754775655264,88.95478131949592,88.6492076977062,87.15959031314934,91.50619191898652
46,47.0,104.9375897492544,99.28787906959448,99.49515421748903,95.29437837039227,94.63898012581417,94.113861684799
47,48.0,93.83224625243162,89.1455483292218,91.22670807453416,95.13742071881607,94.69760569528862,93.87712527380829
48,49.0,93.91054560185611,87.99012040753318,91.13001215066829,,,
49,50.0,73.19507596761672,71.03218645948945,72.75800613666011,71.45914360682583,71.84284377923292,71.75142388065751
50,51.0,93.3852140077821,89.44675525453677,89.78053646641543,89.25292000293837,90.84621567564535,85.77821979114867
51,52.0,69.17069542580886,69.88481946421639,71.05321589815706,69.44189293456296,69.96113270405331,70.7473986884839
52,53.0,70.14979905005481,74.94407158836688,70.07786429365963,69.06923633933047,67.81168361958757,66.65158091789924
53,54.0,93.55570906937729,93.7102309976476,98.77384196185287,97.36982722792851,96.42696965166692,99.18616480162767
54,55.0,92.58009142284028,90.10271709749114,90.09998901219647,94.29775904149102,93.80000367843152,86.7215484195312
55,56.0,92.11305119857946,92.49800330615354,91.8429448757907,95.74468085106383,93.15048238642665,92.01889454634686
56,57.0,89.27423354580357,87.06652775710671,89.00096417711192,89.76561201307698,89.57204467543957,95.62925274321094
57,58.0,97.4061911965465,96.14322024533098,97.13739053646333,97.30028563530821,99.34140328930424,95.53945085230171
58,59.0,67.22689075630252,69.12827755375095,69.38708078638692,67.85820231385345,70.1884690372296,69.76317238847072
59,60.0,80.4542311802049,80.8998725549953,82.39400354751959,79.96696200630726,85.34688768349581,78.16700442532776
60,61.0,92.39332096474955,93.55856692036383,93.84315312994516,92.89637630405132,93.48741444232161,95.28657233024535
61,62.0,98.94569104485907,92.52721935268106,85.69679657212814,90.80171268271077,92.82622709273414,88.70636550308008
62,63.0,104.85610173272849,105.9446733372572,103.8999318386972,98.8797333580224,101.64061205325083,98.3726014087928
63,64.0,88.95221225307097,82.30766299584651,90.631060719081,86.40730758944186,92.29903386173906,91.51646651915186
64,65.0,69.42100949717978,68.61220382398683,67.53246753246754,72.10000969086153,71.01681169585517,70.53404347200231
65,66.0,83.39819859891026,82.653859041662,85.81299453917308,82.8853046594982,81.85387976328742,83.89020252904287
66,67.0,74.37354590182692,74.75647511893075,72.66629401900502,78.3801436969301,73.42715692273461,78.23163899358256
67,68.0,94.26812813071847,88.52332036220791,87.72254506421882,95.0976778474014,95.111700951117,96.59243359270191
68,69.0,91.53828979682964,86.08638069310572,89.69934109743268,91.91244324683474,92.77242471668583,92.84192757525823
69,70.0,76.55891707966565,75.61716954555564,73.64564542225362,75.30378230361116,74.64360736646748,
70,71.0,60.93507644582318,56.799198128967596,58.04759158309921,60.11800942591012,62.88013474314588,61.02370376520404
71,72.0,84.13692419993085,75.67888410743433,76.42183375482252,77.52939656286343,76.5076507650765,76.05174737943383
72,73.0,80.5176660906651,77.51794909654676,,,,
73,74.0,74.23685619840815,74.27800668871603,83.39510748702743,81.79808400884303,82.81344890410203,81.65586723812233
74,75.0,88.2369366518364,92.06824741514743,90.52771031132701,91.18034062899609,105.55751032426525,110.82112025697651
75,76.0,89.6265560165975,86.62175168431185,88.04270070984428,86.87364832667424,85.9646837727704,88.93401015228427
76,77.0,78.08919766099024,73.96201042191964,70.57505601194921,74.39347114014471,87.33624454148472,79.92294608275098
77,78.0,93.60374414976599,92.38552626755141,92.81597023995876,94.05255878284923,91.23719839510471,93.8204414840688
78,79.0,67.87330316742081,67.89596705376026,70.577856197618,68.07700753971159,69.82543640897755,69.20135165213169
79,80.0,74.19575127812332,72.46111619396157,74.69897428274119,74.37420214242105,74.55489614243324,78.38937674020133
80,81.0,81.93922840559918,80.29324489439693,74.3624005112415,77.45058491327148,77.4555659494855,79.1981190446727
81,82.0,70.55002892924466,74.32744753628548,73.72764786795048,72.54179654293002,73.89024686059747,76.36408424682843
82,83.0,121.74221381715029,116.9705801268166,119.88689915174363,113.22265215485199,114.5191151489703,116.79820570872391
83,84.0,79.78275119393201,78.33650135360867,81.8267263780616,83.73339287707938,85.4850729911008,82.71022181377668
84,85.0,148.93264934635116,126.03150787696924,157.013258897418,122.57405515832482,96.41873278236913,129.2755184486938
85,86.0,71.91989230457153,68.4342395572342,69.92875538094253,71.81059954370347,68.27084499160604,68.33296048483862
86,87.0,108.06241155606197,101.70990566037736,102.72060739141763,99.0516719555368,102.56219691198604,104.12042455304895
87,88.0,83.27550312283137,87.0170553428472,82.270515975131,84.93201713540697,78.25272323150682,81.35840197526866
88,89.0,72.26772412259571,75.52478619821554,72.59865971705138,71.78750897343862,72.59865971705138,75.21533422297706
89,90.0,81.32043593694881,84.7939799944939,85.27761370348493,86.1339124673317,85.38794218755775,86.92458374142997
90,91.0,108.13793103448275,103.52312573050592,103.2816924870898,101.1804384485666,99.02442602508619,99.09873169935973
91,92.0,79.79321195774331,80.04446914952752,81.37979068531315,78.11640444493344,74.72118959107807,79.70407308250394
92,93.0,52.66401479074458,53.20328086898692,53.54851904877005,54.169583962855135,52.774316499303666,59.87658092503208
93,94.0,60.4991177211999,58.991577931955625,61.16548042704626,60.212975524540504,60.22304832713755,59.557044481667596
94,95.0,83.93770938408865,91.3191770271757,93.57111404667548,90.53819929581401,89.37931034482759,90.92378566232927
95,96.0,78.3664459161148,79.94226392050186,79.94818173406127,83.33487657178837,82.05658947679683,84.35551570968661
96,97.0,110.47512308369691,104.0823406961952,103.80205190102595,98.7813185981379,96.47906847795953,99.02402249434584
97,98.0,70.76548470552427,68.12344116442691,66.36678711009512,70.25086853874355,69.20288528431767,70.44249220679325
98,99.0,90.3010033444816,92.6896551724138,90.26075328727434,92.88952781156695,92.97006142664773,95.33121486189197
99,100.0,59.33957253530155,57.45221522483703,58.5706508475849,57.093812971117245,57.97424605607894,59.17038193659729
100,101.0,71.06899615042937,64.74177705015627,69.62901957848239,67.79786603438056,70.53896175465667,69.79306967062568
101,102.0,90.63275087182738,87.76152564339937,85.67505720823799,85.05154639175257,85.41793776693105,85.151244830103
102,103.0,83.84202397587703,79.85655396787253,80.27650797190323,81.421719894412,82.57032239123654,82.7313700067914
103,104.0,67.81114207213703,66.19959176918408,66.35799576358558,69.66916663494118,67.79661016949153,69.61202895860406
104,105.0,99.64202679263387,96.99819965462761,98.09448641334987,97.09630555913128,99.89640372946573,98.8106129917658
105,106.0,73.8210665491406,70.0,73.06138263131676,68.19431714023831,66.6456856174908,76.8839621682091
106,107.0,85.02386634844868,86.34527038246527,83.96089190035168,84.5932659308042,84.14836685735376,84.99271491015055
107,108.0,75.89367552703942,82.31978641352714,76.57024487682177,81.05407305969872,82.50947743997622,80.10351839300019
